0.2702219549136372,0.38591694628786855,0.4095362828493761
0.25919957446915787,0.3842791721630849,0.40293564373789575
0.24785329898338254,0.3816606112703713,0.3955933597824288
0.23613624968854893,0.37789699393484394,0.38736110201417806
0.2239684773902359,0.3727461416138555,0.37801637697994744
0.21141423691974104,0.3661801997883953,0.367559184679737
0.19829062730427915,0.3577257610796472,0.3555445382071548
0.1846874313248381,0.34734653990945613,0.3419724375622008
0.17057956518715778,0.33478124666081643,0.3266203892916792
0.1565575849961996,0.3209906179460852,0.3104525316927722
0.14436943475637062,0.30960125194509,0.2969545955322169
0.13710498876454166,0.30794284665088495,0.2930238778590882
0.13501000792974727,0.3180636465911788,0.3003661618145551
0.13461600798710496,0.3331863116282666,0.31238080828713727
0.13367255309515066,0.34822890631787845,0.3242471257909222
0.1316307754073573,0.3616525831370168,0.3345559891223353
0.12854885001048733,0.37333296851317493,0.343233233796978
0.12459740842628729,0.38347139268828556,0.35050135326804627
0.11995629538010001,0.3923593628476571,0.35665700547313467
0.11471304259929042,0.4000519216577029,0.3617743548966419
0.1090165127745063,0.4068551645384391,0.3661500594761626
0.10293130356477966,0.4128349098016085,0.36985828369609536
0.09653592137084299,0.4181430144195988,0.3730473565252375
0.08987993350788175,0.42285184141910165,0.3757914424479878
0.08300739501699503,0.4270360273899155,0.3781647059487448
0.07594195265880033,0.43068821546012287,0.3801671470275085
0.06872080861874554,0.43388610950629825,0.38187293016867757
0.06137546055724811,0.4367090937464294,0.38335621985665064
0.05392124505575816,0.43915329956180665,0.3846170160914278
0.04638252072459387,0.44130020647931834,0.38572948335740764
0.038770371552835844,0.4431473746464044,0.38669362165459015
0.031095943688122202,0.44469271262134386,0.38750943098297536
0.023370435740894042,0.4459344788237668,0.3881769113425633
0.015608066559143683,0.44695654724424216,0.3887702272177525
0.007815644897863582,0.44775799631824315,0.3892893786085431
2.7447566906746208e-17,0.44825278481691655,0.3896602010305364
-0.007830534676674472,0.44861103117501255,0.3900310234525297
-0.01567059410545077,0.44874710189745265,0.3903276813901243
-0.023513319566592996,0.44866086463239513,0.3905501748433203
-0.031357804266548536,0.44843749335920774,0.3907726682965162
-0.039194213359224774,0.4479919086615262,0.39092099726531354
-0.04701569876178795,0.44732449308959166,0.39099516174971216
-0.05481542690589216,0.4464358263189057,0.39099516174971216
-0.06259845773995198,0.44541117087080206,0.39099516174971216
-0.07034907403950426,0.4441665727729069,0.39092099726531354
-0.07806050498619169,0.4427031227583666,0.3907726682965162
-0.08574229251902579,0.44110585531725527,0.3906243393277189
-0.09335663904716429,0.4392084549810011,0.3903276813901243
-0.10091170468546576,0.43709661427798224,0.38995685896813104
-0.10842152348622174,0.43485497918344684,0.3895860365461377
-0.11581762396238318,0.43223725703952054,0.3889927206709485
-0.12313191698439614,0.429412025789203,0.38832524031136056
-0.13035799535379547,0.42638179044330554,0.38758359546737403
-0.1374631585981087,0.42306810018551017,0.38669362165459015
-0.144436910124143,0.4194752455204213,0.38565531887300897
-0.1512397049293577,0.41552767421839026,0.3843945226382318
-0.1578877090995786,0.4113115444248683,0.38298539743465737
-0.16437087584940194,0.40683219389937686,0.38142794326228563
-0.1706459828623152,0.40201674244450475,0.37964799563671786
-0.1766992160944182,0.39687293726811085,0.3776455545579542
-0.18248094637911874,0.39133165237115397,0.37534645554159585
-0.1880112230711647,0.38548013292283084,0.37282486307204155
-0.193277027766557,0.37932752516745555,0.37008077714929133
-0.19818551511500743,0.3727327433250898,0.3669658688045478
-0.20271638807223025,0.3657100448584379,0.36348013803781093
-0.20689246349086832,0.3583482584692731,0.35969774933347953
-0.2106982242664668,0.35066073161436867,0.35561870269155355
-0.21402814589806443,0.3425166320673083,0.3510946691432355
-0.21686001993915377,0.33393514675643476,0.3461256486885255
-0.21926766873923237,0.32507768732956716,0.340859970296221
-0.22113962590632502,0.3158201159498149,0.33514930499752454
-0.2225056492697676,0.30625275285760817,0.32906781727683476
-0.22345230525995305,0.2965312245743637,0.32276383610294906
-0.22397116170025583,0.2866700142708054,0.31623736147586734
-0.22426897957300732,0.2769491251737244,0.30978505133318435
-0.2245713401750177,0.2676337014472738,0.30370356361249456
-0.2250660131364375,0.25890883105134654,0.298215391766994
-0.22612504457095614,0.2511373044168129,0.2937655227030747
-0.2279133841703155,0.24440718178008122,0.2905022853895339
-0.23054398854634534,0.2387352888019264,0.2884998443107702
-0.2340117743958467,0.23401177439584672,0.287684034982385
-0.23793745878793549,0.22977353305763,0.2875357060135877
-0.24216090694115266,0.22581869899540327,0.2878323639511823
-0.2463187143800349,0.221786366614028,0.2881290218887769
-0.2502806829884566,0.21756567845345262,0.2882773508575742
-0.2539088962448494,0.2130548611916835,0.2881290218887769
-0.25705811785935584,0.2081615594456666,0.2875357060135877
-0.2597778928570338,0.2029607337734026,0.28657156771640513
-0.26212215554631835,0.19752321193360273,0.285310771481628
-0.26414903880686647,0.19191551042492697,0.2838274817936549
-0.266060451741745,0.18629753392905044,0.2823441921056818
-0.26813958064978,0.18086243085083337,0.2811575603553033
-0.27082591182196386,0.17587640357182288,0.2807125734489114
-0.27436059754947884,0.17143952878019866,0.28123172483970194
-0.278992844861067,0.1676358134674809,0.28293750798087103
-0.28490533704278703,0.1644901730352141,0.2859782518412159
-0.29198600398511887,0.1618504849064757,0.2902056274519393
-0.3000393121794327,0.1595337321550271,0.2953971413598452
-0.308707230401811,0.15729419033266295,0.3011819711429403
-0.31784665823853875,0.15502417338969113,0.30741178783242734
-0.32715357067424466,0.1525542153981529,0.31378993349071177
-0.3365470037556368,0.14984038002664926,0.32024224363339476
-0.34586476533025967,0.14681088269694004,0.3266203892916792
-0.3551772410282329,0.14350092019518082,0.3329985349499635
-0.3643181650269845,0.13984864086395674,0.3392283516394506
-0.37327741677808696,0.13586186883100324,0.3453098393601403
-0.3821258150058146,0.13157646985732024,0.3513171625964315
-0.39077406415293764,0.12697019022027078,0.3571761568639253
-0.399212801500018,0.12205160184962134,0.36288682216262175
-0.4074329534226052,0.11682951940001537,0.3684491584925209
-0.41542574122711584,0.11131299187690638,0.3738631658536227
-0.423182686766758,0.10551129412936709,0.3791288442459273
-0.43069561783458066,0.09943391821517655,0.38424619366943447
-0.43795667333085564,0.09309056464364773,0.38921521412414445
-0.4449583082021222,0.0864911335017248,0.3940359056100571
-0.45169329814936016,0.07964571546892511,0.39870826812717236
-0.45807047801053347,0.07255123628889121,0.4031581371910917
-0.46408261790465016,0.06522255849119046,0.40738551280181506
-0.4696382952891978,0.05766433187027283,0.4113162304749438
-0.4749004529253499,0.04991404893204241,0.41509861917927526
-0.47960886749705794,0.04196033883249958,0.4185101854616134
-0.48392780171578204,0.033839528384816,0.42169925829075566
-0.4876822615183876,0.025558344321910027,0.4245175086979045
-0.4909530330088413,0.017144457696976246,0.42703910116745875
-0.4936512716124354,0.008616714997892197,0.42918987121501984
-0.5059911464101501,-6.1966043784809e-17,0.4245769843317261
-0.5076457744103737,-0.008860989952868334,0.4260302685498734
-0.5087119881221136,-0.017764614074901125,0.42712023171348384
-0.5092757442631586,-0.02669001079955014,0.42791953803346483
-0.5091643086164339,-0.03560423685696899,0.4282828590880017
-0.5084653808135219,-0.04448495661657504,0.4282828590880017
-0.5072670757603827,-0.05331591807325112,0.42799220224437223
-0.5055717066777412,-0.062076400009358566,0.4274108885571133
-0.5033822622521318,-0.07074576331129266,0.4265389180262249
-0.5008734674813463,-0.07933056382044291,0.4255216190735218
-0.49813343950282507,-0.0878343653774559,0.4244316559099114
-0.49524954849934844,-0.09626676033761893,0.4233416927463009
-0.492392861935168,-0.10466133372380122,0.42239705800450517
-0.4896474926077568,-0.11304403090752047,0.4216704158954316
-0.48726392451576533,-0.12148854115704613,0.4213797590518021
-0.48515309154694974,-0.12999637908546785,0.42145242326270943
-0.4834763961873346,-0.13863462573001553,0.4220337369499684
-0.48205983352753373,-0.1473804814082212,0.42297837169176405
-0.4808967392422086,-0.15625282243397365,0.4242863274880967
-0.4798159856571625,-0.16521389315955898,0.4258122759171513
-0.47873116030315943,-0.1742438925660719,0.42748355276802064
-0.47739588494622337,-0.1832551107047604,0.42908216540798266
-0.4757307748448556,-0.19220770947420188,0.4305354496261299
-0.4736589650341817,-0.20105630212891587,0.4317707412115551
-0.47102724087717135,-0.20971483920025033,0.43264271174244345
-0.4679233468705332,-0.2181962400752475,0.4332240254297024
-0.4641996976494526,-0.22640532014605766,0.43336935385151715
-0.4597918839431832,-0.23427566634004074,0.4330060327969803
-0.4547921064211236,-0.24181725242930235,0.43220672647699926
-0.4491392233013948,-0.24896193683842957,0.43089877068066673
-0.44270094235148577,-0.25559350823713123,0.4289368369861679
-0.43564901477853907,-0.2617643366985799,0.42646625381531755
-0.427856363199007,-0.2673543283824453,0.4233416927463009
-0.41927598828791035,-0.2722810104395596,0.4194904895682106
-0.4098654287257924,-0.2764577224348196,0.41483998007013934
-0.39965789222001447,-0.2798434688374577,0.4093901642520871
-0.3884077596566257,-0.28219475559782353,0.4028503852704244
-0.37616181461148596,-0.28345825889450155,0.3952206431251512
-0.36262749150944196,-0.28331564689251376,0.38613761676173075
-0.3476001473322753,-0.28148104924590855,0.3753106493365335
-0.3306275445111903,-0.27742945065638963,0.3621584271623007
-0.31116094080353357,-0.27048807916693174,0.34595430812995853
-0.28850226594678824,-0.2597686070475792,0.32575365749771146
-0.2640379732674586,-0.24621939338511775,0.3029370952727993
-0.24960912851597356,-0.2410447334972519,0.29116549310580636
-0.2573049147867496,-0.2573049147867496,0.3053350142327423
-0.27010003828366885,-0.27969677739873244,0.326262306974063
-0.2794699375146023,-0.2996948163832128,0.3438470460136451
-0.2852645220823628,-0.3168183482614408,0.35772591029695155
-0.28827063929699887,-0.3316174361766709,0.3686982061439634
-0.28928588584696163,-0.344757493744915,0.37763590408556913
-0.2886747566032095,-0.35648363609275163,0.3849023251763055
-0.2868877485752006,-0.3671995731675399,0.39100611889252407
-0.2841357653048029,-0.37706089598489073,0.3961652778669469
-0.2805150249097412,-0.3860958087062887,0.40045246631048137
-0.27626719447531783,-0.3945504431181612,0.4041583410667569
-0.27142153341165937,-0.4023989714500029,0.4072829021357735
-0.2660552883924398,-0.4096892170331028,0.4098988137284386
-0.26028728983611904,-0.4165467373952571,0.41215140426656693
-0.25413753458996563,-0.4229558845132248,0.41404067375015835
-0.2476698063893597,-0.4289766881671182,0.4156392863901204
-0.2409430953652187,-0.4346728503417715,0.41701990639736025
-0.23397079484375183,-0.440035065980761,0.4181825337718781
-0.22680589345791147,-0.44513162921097904,0.41919983272458117
-0.21942031362243694,-0.44987831194061634,0.4199991390445622
-0.2119014139610336,-0.45442404870519754,0.42072578115363585
-0.2042201272561389,-0.45868591578868656,0.42130709484089474
-0.1964545422686782,-0.46281789818048785,0.4218884085281537
-0.1885419759433014,-0.4666577659743968,0.42232439379359776
-0.18055516241833974,-0.47036227919003015,0.42276037905904196
-0.17249641854577635,-0.4739300148913141,0.4231963643244862
-0.16433989474864666,-0.4772777099651195,0.423559685379023
-0.15614578162394857,-0.4805673015033889,0.4239956706444672
-0.14786153778113933,-0.4836332980245315,0.42435899169900404
-0.13954167045758784,-0.4866396370714803,0.4247949769644482
-0.13116186386347542,-0.48950273995392246,0.4252309622298924
-0.1227455358922458,-0.49230545503325895,0.4257396117062439
-0.11427128817913397,-0.49496332787129094,0.4262482611825954
-0.10575962055627187,-0.49755989523605315,0.42682957486985434
-0.09719208450152317,-0.5000099286428368,0.4274108885571133
-0.0886012807402791,-0.5024828326571897,0.4281375306661869
-0.07995372057176461,-0.5048079243638842,0.42886417277526057
-0.07125195105559835,-0.5069839752018065,0.4295908148843342
-0.06251965210055077,-0.5091817052633355,0.43046278541522254
-0.053732307246658416,-0.511228754110973,0.4313347559461109
-0.044900069038344925,-0.5132101375058773,0.4322793906879066
-0.03602104926672981,-0.5151250037800806,0.43329668964060974
-0.027093374861557284,-0.5169723890652338,0.4343866528042202
-0.018115191691894655,-0.5187512175576641,0.43554928017873806
-0.009083157021446154,-0.5203737172448143,0.43671190755325584
3.19586980909673e-17,-0.5219251479400949,0.437947199138681
0.00913605394253617,-0.523404179824443,0.4392551549350136
0.018326747150425354,-0.5248093732515307,0.4406357749422535
0.02756925381111632,-0.526052700348581,0.44201639494949335
0.03687279636493685,-0.5273055547666632,0.4435423433785481
0.04622088128943084,-0.5283070906179178,0.4449956275966953
0.05563321434264863,-0.5293146770158423,0.44659424023665734
0.0650841820567348,-0.5300681256514163,0.44812018866571196
0.07460243183933594,-0.5308238847258426,0.4497914655165813
0.08416680208613586,-0.5314082741566948,0.45146274236745065
0.09377420005030224,-0.531819915894473,0.45313401921832
0.10342149896209349,-0.532057487823107,0.45480529606918946
0.11312354374447678,-0.5322044299911682,0.4565492371309662
0.12284260880627661,-0.5320897963785136,0.4582205139818355
0.13261294456356298,-0.5318814695955845,0.4599644550436122
0.1424132746050107,-0.5314935764981585,0.46170839610538894
0.15221642704550772,-0.5308417662683597,0.4633796729562583
0.16204004140398834,-0.5300090937255137,0.4650509498071277
0.17188078069762158,-0.5289946491098999,0.466722226657997
0.18173528247551496,-0.5277975842228787,0.4683935035088664
0.19157054175035748,-0.526335737691796,0.46999211614882846
0.20137890150096374,-0.5246099741602106,0.4715180645778831
0.21118517952355334,-0.5227016614751073,0.4730440130069377
0.2209521462305319,-0.5205306364310344,0.47449729722508494
0.23063701160282804,-0.5180192094833251,0.47580525302141746
0.24030132712748653,-0.5153278590325262,0.47711320881775005
0.24990379317932562,-0.5123787071808092,0.4783485004031752
0.2593976919804646,-0.5090966353846489,0.4794384635667857
0.2688529741618993,-0.5056389037933575,0.48052842673039614
0.27814044376974634,-0.5017786432330085,0.48140039726128453
0.2873749134626191,-0.49774795093796553,0.48227236779217286
0.2964640562336787,-0.4933990460441217,0.48299900990124656
0.3054429127555022,-0.4888108399335034,0.48365298779941274
0.31425746969665425,-0.48391406720290087,0.48416163727576433
0.3229940460045974,-0.4788583656684246,0.4846702867521159
0.33155043565673253,-0.4735030938176423,0.4850336078066527
0.3399673110818657,-0.4679248605242792,0.48532426465028217
0.3482904107725601,-0.46219698603577125,0.48561492149391156
0.3565170739123521,-0.45632104548807645,0.48590557833754106
0.3646446661189495,-0.4502986613359639,0.4861962351811705
0.3727262443007995,-0.4441978406996249,0.48655955623570735
0.38081949058095854,-0.43808271081833355,0.4870682057120589
0.3889285948033352,-0.43194896476351624,0.4877221836102251
0.3971166229603099,-0.4258554406933058,0.4885941541411135
0.40539068106762677,-0.4197943391737323,0.48968411730472394
0.4137575700176267,-0.4137575700176267,0.4909920731010565
0.4223483631989769,-0.4078570733993931,0.4926633499519259
0.43104879972615096,-0.40195950860616736,0.49455261943551737
0.4398645968651123,-0.39605586196078607,0.49665988155183094
0.4488664863345241,-0.3901936836207703,0.49905780051177384
0.4579297631943714,-0.3842486954014962,0.5016010478935317
0.4669888523404953,-0.37816011630539387,0.5042169594861967
0.4759741726154229,-0.37187177965285717,0.5068328710788618
0.4849506607934802,-0.3654365345409533,0.5095214468824343
0.49370661657652265,-0.3586988533004802,0.512064694264192
0.5023034318086479,-0.3517166494210221,0.5145352774350423
0.51059080909053,-0.34439784935302803,0.5167878679731707
0.518629799474098,-0.33680212983698155,0.5188951300894842
0.5263382346459462,-0.32889263156831194,0.5207843995730757
0.533631072966931,-0.3206378968352514,0.5223830122130376
0.5405706238301726,-0.312098595184354,0.5237636322202776
0.5469955262534019,-0.30320457130643136,0.5247809311729806
0.5530449404411546,-0.29405921096522264,0.5255802374929616
0.55855570529698,-0.2845983468091214,0.5260162227584058
0.5635932278134953,-0.27488278389966525,0.5261615511802206
0.5680693030273263,-0.2648950663644148,0.5259435585474984
0.5721311733328356,-0.2547292101270086,0.5255075732820542
0.5756925354218883,-0.2443669831664474,0.5247809311729806
0.5787455569758176,-0.23382838310380527,0.5237636322202776
0.5813638964688048,-0.22316469112242712,0.5225283406348523
0.5835426059041232,-0.2123921389752339,0.5210750564167052
0.5854410063905652,-0.20158350445236298,0.5195491079876505
0.5871404100115952,-0.1907734836670316,0.5180231595585958
0.5886413497188987,-0.17996572098430455,0.5164972111295412
0.5901941544366739,-0.16923545048653751,0.5151892553332087
0.5918031246025293,-0.15857316931546278,0.5140992921695982
0.5936402184348822,-0.14801113006975875,0.5133726500605246
0.595795441203407,-0.13755021579148735,0.5130819932168951
0.5981899864073897,-0.12714920673619204,0.5131546574278024
0.6008279795388594,-0.11678912840135428,0.5135906426932466
0.6037128262695598,-0.10645085987108553,0.5143899490132277
0.6065906132817125,-0.09607451479074126,0.5153345837550234
0.6093755290568398,-0.08564214550085965,0.5163518827077265
0.6119807126054945,-0.07514178307831229,0.5173691816604296
0.6143185146687281,-0.06456747769380292,0.5183138164022253
0.6162144918817418,-0.05391178234003994,0.5190404585112989
0.617579851085661,-0.04318539010696819,0.5194764437767431
0.618412437973484,-0.03240962255520176,0.5196217721985579
0.6186242414251222,-0.021602834536813987,0.5194037795658357
0.6182143662442552,-0.01079097190235036,0.5188224658785768
0.6170961679477545,0.0,0.5178051669258736
0.615357072954891,0.010741097662465546,0.5164245469186338
0.6129122660566193,0.021403367961627957,0.5146079416459497
0.6097645224655341,0.03195640450800274,0.5123553511078214
0.6060903951905158,0.04238196908525511,0.5098121037260638
0.6017214168941829,0.05264380257899741,0.5068328710788618
0.5968354558606878,0.062729934167679,0.5035629815880305
0.5915240539537938,0.07263002122822262,0.500075099464477
0.5857928847434946,0.08232782098457252,0.49636922470820144
0.5797336684748233,0.09182079261867516,0.49251802153011115
0.5736082030638591,0.10114260255585834,0.48873948256292826
0.5675053185344404,0.11031185925402393,0.48510627201756007
0.5614278150535514,0.11933516599369597,0.4816183898940066
0.555546974208077,0.12825812502069858,0.4784211646140826
0.5499469539499369,0.13711717569802845,0.4755872603886954
0.5445425217190765,0.14590972893903362,0.4730440130069377
0.5393325707468561,0.1546511260510968,0.4707914224688094
0.5340669758493497,0.16328066047098763,0.4686114961415885
0.5287475708057849,0.17180050009010278,0.4665042340252749
0.5230485522829273,0.18010005964219505,0.46417897927623936
0.5168961975600321,0.18813483011723411,0.46156306768357425
0.5102193784751256,0.19585486937472366,0.45858383503637234
0.5027089251145386,0.20310758970767548,0.4549506244910041
0.4943845340191847,0.2098537842146645,0.45066343604746967
0.48510900924736555,0.2159844464185311,0.4455769412839542
0.4746729959532011,0.22134365313235435,0.4394731475677357
0.4629543597617276,0.22579792827443848,0.43220672647699926
0.44976118333693826,0.22916476910489966,0.423559685379023
0.434606310171094,0.23108427417756475,0.4130233747974553
0.4172526106521727,0.23128689882679734,0.4003071378886666
0.39695342840359377,0.22918116874455965,0.384611668332676
0.3735194824272634,0.22443314743009946,0.3656463092858541
0.3489827390871406,0.21806861800092348,0.3453003302317923
0.33560962097322605,0.21794743621015147,0.33578131860292765
0.34302627753579196,0.23137414569864567,0.34718959971538377
0.35652832202658724,0.24964381866827526,0.3652103240204099
0.36731996462476346,0.2668735756853154,0.3809784577873079
0.3744328119703226,0.28215536195161456,0.3934040378524671
0.37859565730041095,0.29579134530667406,0.4031410421140538
0.38044213608312727,0.3080759673547185,0.410770784259327
0.3804472246732899,0.3192331259057773,0.41672924955373086
0.3790006922326595,0.32946027538102024,0.4213797590518021
0.3762821211222108,0.3388059436554083,0.4248676411753555
0.3725285101365295,0.34738845571870053,0.4274108885571133
0.3678417529041236,0.35522065168486955,0.42908216540798266
0.3623210806266533,0.3623210806266533,0.429954135938871
0.3561831462533637,0.3688384452066581,0.43024479278250044
0.34933742189325295,0.374618520479016,0.4298088075170563
0.34199293303475625,0.3798216314115424,0.42886417277526057
0.33411896525535095,0.3843599018831299,0.42733822434620594
0.3257458156583451,0.388208746083364,0.4252309622298924
0.3169591059853251,0.3914118987191699,0.42261505063722726
0.30773389421595576,0.3938814228439027,0.41941782535730326
0.2982070522879828,0.39573412450945433,0.41578461481193507
0.28830286719084997,0.39681485402148775,0.411570090579308
0.2780553316563878,0.39710416766908785,0.406774252659422
0.26749911696092893,0.3965837499178977,0.4013971010522771
0.2566695407607973,0.3952364330959307,0.3954386357578732
0.2455107546938006,0.39289933798741633,0.3887535283543958
0.23402240154326945,0.38947868129885754,0.3812691146309373
0.22225334199240981,0.3849540804828352,0.37298539458749785
0.21008524990548091,0.37900382350761885,0.363611711380448
0.19758437236153498,0.3716021582391831,0.35314806500978757
0.1846606485650564,0.3624169288271743,0.3413037986318873
0.1713604317805675,0.35134095157438444,0.3280062480358397
0.15784642459653508,0.33850274992495966,0.3134007416434596
0.14487019375724372,0.3253837826213984,0.2988678994619869
0.13429694768590827,0.3163837819287558,0.2884042530913265
0.1282682334617711,0.31747501835216196,0.28731428992771607
0.1259975866996321,0.32823493528902065,0.29501669628389665
0.1246630195156547,0.34250883116029207,0.3058436637090938
0.1227826799846211,0.356586794801526,0.3164526385015689
0.11996598783550326,0.36921734578229504,0.32575365749771146
0.11626372970736164,0.38028152474805615,0.3336740564866141
0.11182906707044123,0.3899943037427105,0.340431828100999
0.1067539230317384,0.3984110646617451,0.3460996365517733
0.10116712627131842,0.4057591811496173,0.3508954744716593
0.09518061950958888,0.41227255710520416,0.35503733449337904
0.08883520051492096,0.41793675912405276,0.3585252166169325
0.08222166142121379,0.42299377846425634,0.36157711347504173
0.07536823134254568,0.42743448018972074,0.36419302506770684
0.06831694558512526,0.431336218666057,0.36644561560583516
0.061104091991184696,0.434778206067855,0.368407549300334
0.053749592867674785,0.4377553046769358,0.3700788261512033
0.04628256181808696,0.440349161012366,0.3715321103693506
0.0387186677032626,0.4425563969415281,0.37276740195477576
0.031079707945216264,0.44446053068061625,0.37385736511838624
0.023376986874525392,0.4460594819000462,0.374801999860182
0.015621859502069369,0.4473515254513789,0.37560130618016296
0.007825721640107903,0.4483352924947833,0.3762552840783292
2.75045241410067e-17,0.4491829670425207,0.3769092619764955
-0.0078483917491464,0.44963406217176716,0.3773452472419397
-0.01571252612715387,0.4499478778916075,0.3777812325073839
-0.02358546717623689,0.45003752303370304,0.3781445535619207
-0.03146027579760672,0.4499029045256851,0.37843521040555017
-0.03933001508805101,0.44954412952481543,0.37865320303827227
-0.04718775567332047,0.44896150525278,0.378798531460087
-0.05502658103515728,0.44815553869733815,0.3788711956709943
-0.06285164491795422,0.4472126912512551,0.37894385988190166
-0.07064700995963274,0.44604766613989427,0.37894385988190166
-0.07839078012543703,0.44457620615104043,0.378798531460087
-0.08610471818045516,0.4429703737092524,0.37865320303827227
-0.09376848890995301,0.4411460562460615,0.37843521040555017
-0.10137534669011478,0.43910486843542423,0.3781445535619207
-0.10889764389279633,0.4367645938322035,0.37770856829647653
-0.11634675928149366,0.43421201693452005,0.37719991882012494
-0.12371612692125859,0.43144940796125253,0.376618605132866
-0.1309739272160674,0.4283964127878255,0.3758919630237924
-0.1381094051347384,0.4250570425122519,0.3750199924929041
-0.14514012320570133,0.42151752460120695,0.37407535775110834
-0.1520302397657057,0.41769965083054866,0.37298539458749785
-0.15873833890852662,0.4135275108382613,0.3716774387911653
-0.1652824100879423,0.40908832030962694,0.37022415457301805
-0.1716185736112187,0.40430802266128735,0.36855287772214873
-0.17776802039698741,0.3992735110357884,0.3667362724494646
-0.18368448992580788,0.39391265983616347,0.36470167454405844
-0.1893544159772864,0.38823408649823427,0.3624490840059301
-0.1947251846588725,0.38216969309793364,0.35990583662417236
-0.1998204094973137,0.3758075324579393,0.3571445966096926
-0.2046273996881122,0.36915760107436735,0.35416536396249065
-0.20909047116332483,0.36215531943339396,0.3508954744716593
-0.21319364958582585,0.35481381677311596,0.3473349281371985
-0.2169672613443531,0.34722020000084197,0.3435563891700156
-0.2203528288192659,0.33931360077621986,0.3394871933592032
-0.22333561321937073,0.33110866303789716,0.33512734070476136
-0.22600067149634956,0.32276240851989096,0.3306221596285049
-0.22834157171930664,0.31428521100642554,0.32597165013043355
-0.23035217950242642,0.30568766695767,0.32117581221054753
-0.23218660937465133,0.29718530777636804,0.3164526385015689
-0.2339044846783038,0.288847983030034,0.311874793214405
-0.2355701113920226,0.28074152655926116,0.3075149405599632
-0.23742274371741395,0.27312362352824354,0.3036637373818729
-0.2394877655426377,0.26597810956013296,0.30032118368013416
-0.24190804396868368,0.25941461705529156,0.2976326078765617
-0.24459393221857412,0.2532844313815693,0.29545268154934085
-0.2476911899839129,0.24769118998391293,0.29392673312028617
-0.25091728716305,0.24230800761840043,0.292691441534861
-0.2542845916691884,0.2371242179038733,0.29174680679306525
-0.2576119943308038,0.23195488155508803,0.2908748362621769
-0.26083665506131126,0.2267418449811436,0.29000286573128853
-0.2638253901526894,0.22137578757232376,0.28898556677858545
-0.2665046628142904,0.2158112207190315,0.28775027519316027
-0.2689339375308074,0.2101142198726753,0.28636965518592034
-0.27110761413440426,0.2042942406446858,0.2848437067568657
-0.27316050773830874,0.19846272584341884,0.2833177583278111
-0.27516382036234227,0.19267178126029438,0.2818644741096638
-0.2773358120805283,0.18706536727372713,0.280701846735146
-0.2800499239283184,0.1818665470734353,0.28019319725879444
-0.28347503637970595,0.1771348622650599,0.2804838541024239
-0.28785941034438145,0.17296338349243362,0.2817918098987564
-0.2934590525870513,0.16942866300726658,0.28433505728051417
-0.30023404404160686,0.166422448166532,0.2880409320367897
-0.30798631551181677,0.16375922878030094,0.292691441534861
-0.316584342980178,0.16130777965987364,0.29814125735291325
-0.3257336912580414,0.1588709364203976,0.3040997226473171
-0.3352064096752847,0.15630931589422709,0.31034884478535035
-0.3448451029532398,0.15353493182295785,0.31674329534519835
-0.354486943370415,0.15047078013586146,0.32313774590504635
-0.364124736526822,0.14711594303215286,0.32953219646489434
-0.3735895655099913,0.14340759806379302,0.33578131860292765
-0.38287100275817865,0.13935364856763016,0.34188511231914614
-0.3918770149070273,0.13493407724601525,0.3477709134026427
-0.40067864983958634,0.13018838519288947,0.3535113860643244
-0.4091835831402756,0.1250999757151728,0.3590338660932841
-0.41746455352608175,0.11970603444146484,0.36441101770042894
-0.42551272012057473,0.11401578972547846,0.3696428408857591
-0.43323552246995795,0.10801774757815655,0.3746566714383673
-0.440708056848236,0.10174547189901419,0.3795251735691606
-0.4479224933619763,0.09520886508368498,0.3842483472781392
-0.4548713240679734,0.08841802859021608,0.38882619256530315
-0.461547367674934,0.08138325379606084,0.39325870943065233
-0.46785824233657175,0.07410146586369924,0.39747323366327947
-0.4737967630226625,0.06658779255449608,0.40146976526318445
-0.4794421931058213,0.05886809915882389,0.40532096844127474
-0.484702733850498,0.050944310172539434,0.40895417898664294
-0.48948635404409957,0.04282450692949555,0.41229673268838163
-0.49378744283195386,0.03452898165497705,0.4153486295464909
-0.49768753748250594,0.026082698616303454,0.4181825337718781
-0.501009475882769,0.017495636420483605,0.4206531169427285
-0.5037494653794226,0.00879297962575268,0.42276037905904196
-0.5142024997069466,-6.2971644537968e-17,0.4163929740916458
-0.5159688122070292,-0.009006269118008963,0.41788695195870956
-0.5172256345682202,-0.018061917159979853,0.4190963626129994
-0.517796691203285,-0.027136574706070792,0.419878922448128
-0.5178577013662293,-0.03621213809693501,0.42037691507048264
-0.5174093956900018,-0.045267456524674246,0.4205903404800632
-0.5162784510524994,-0.054263051782021066,0.42037691507048264
-0.5147296106958423,-0.06320084923301206,0.41995006425132153
-0.512678229645368,-0.07205222632810428,0.41923864621938634
-0.5102146359734674,-0.08081005956404472,0.41831380277787067
-0.5075153440050876,-0.08948864827163501,0.41731781753316144
-0.5045826740952702,-0.09808093617617537,0.41625069048525876
-0.5015910131271425,-0.10661646111488833,0.4152547052405495
-0.49871229193908156,-0.11513680473205963,0.4144721454054209
-0.49611546209010976,-0.12369547734254879,0.4140452945862597
-0.4937113989601095,-0.1322895706454013,0.4139030109798727
-0.49174968067633396,-0.141006951882306,0.4142587199958403
-0.4901380288486873,-0.14985023356871363,0.415041279830969
